ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00010.png,0.0015648007272159104,487.08562785578,0.21992586641773898,312.2061265072631,0.12993514266104195,303.2650586653393,761.7388781732342,6.705851466523601,11.682716659951488,0.00037779273231629615,5.127201931551406,-0.09673330047282362,0.4956821741605869,3
train_00011.png,0.0034259545925398108,4.178579956303788,0.9962391657396965,555.6289001431612,0.49237665762409905,416.1965194509094,2218.3370206163495,7.366367468071318,9.229223686794978,0.0011293660112801675,2.133910797773481,-0.5727988288031589,0.999507882699117,5
train_00012.png,0.0009929751665192228,609.3936426725663,0.5378750184126493,659.3096102353403,0.12437834169523168,363.02871736246414,2027.8447982687794,7.448976652935689,12.554310864874937,0.00036837649336711345,5.264269882994658,-0.12873471017068708,0.7238610548373867,3
train_00013.png,0.0019394194677514096,198.90676738144344,0.6487750710313125,283.1969596316037,0.17103023462887437,322.84724224210726,933.8810711449601,6.776256143981243,11.075766316615734,0.0004583538690768075,4.406891083047373,-0.1703138958792977,0.7833271006532088,3
train_00014.png,0.0036781150812865157,8.210677998292079,0.9949591474325901,814.3849440178293,0.4299586032330974,396.00907422680785,3249.3290980730135,7.500942584661481,9.71031551712805,0.0009376298131541825,2.5181825164575575,-0.5301197386227937,0.9991717823044728,1
train_00015.png,0.0021729230178413692,21.875122244033346,0.9684465613568888,346.7936445714605,0.30236668736800204,335.49268967231217,1365.2994560417842,7.140541096205046,10.086840984921123,0.0007172894670588838,3.08739674621714,-0.38099787950046693,0.9906758020953881,1
train_00016.png,0.002025955263515481,32.05996668718391,0.9530135014384525,341.28904453271275,0.26202801544427773,331.44621691191634,1333.096211443644,7.08298913022866,10.312826991190464,0.0006338143312353711,3.3587036384549496,-0.33128451999780356,0.9831337075432452,1
train_00017.png,0.0036690369922068125,14.59138155997693,0.9483410707608507,141.23013140468285,0.33340383677203805,299.3871829345205,550.3291440587514,6.491087902855122,9.212546061140765,0.0009230099752197608,2.8673866790442655,-0.35131541383865944,0.9813700187905556,1
train_00018.png,0.004370156978488482,1.9987082168840389,0.997862713248552,468.092372611078,0.6024361287045614,352.88409748482513,1870.3707822274166,7.272821320348776,8.617970216705547,0.0015692110819283212,1.698688758499635,-0.6442708480198234,0.9997793660996833,5
train_00019.png,0.0032181621704746896,16.751521451623635,0.9585216345253206,202.10037340036993,0.33280413008065196,308.3319474877365,791.6499721498426,6.727014896721166,9.484811473433938,0.0008364573307518546,2.9110648968258284,-0.37034479709496293,0.985646730244953,1
train_00020.png,0.006060916282803275,1.09454382375122,0.9987825834460339,449.47163474701495,0.6730284194467312,402.7286356992555,1796.791995164316,6.983316278456131,8.013950899061056,0.001685044768406184,1.4058994242082041,-0.678893324260643,0.9998153860493475,1
train_00021.png,0.0010491081039740125,60.18147015848189,0.97050402466839,1020.1978203024829,0.22534454434110732,361.8387155659045,4020.6098110514276,7.8859447475461435,11.47706446251768,0.0005427127623895685,3.7600238631176595,-0.3538254361074278,0.9920741667023442,1
train_00022.png,0.0017461867656972654,433.45183873436235,0.14431778792609712,253.30401928856065,0.13104190427558507,337.64798283232835,579.7642384198463,6.51446806019661,11.454161718611383,0.000380579903954479,5.068946186848734,-0.08946418543285904,0.42853217654524023,0
train_00023.png,0.004693182488338415,1.812236783005057,0.9984497051662051,585.7295732310326,0.6046583949011416,437.139134764412,2341.106056141132,7.221235882140565,8.498103226682082,0.0014814790654853886,1.64193881580302,-0.6554512479726875,0.9998042209897863,5
train_00024.png,0.0015592888271836315,462.9489682869752,0.283112728316676,323.05552108460574,0.13123374634500967,324.7354201306866,829.2731160513963,6.760897633324731,11.706996646315007,0.00037987709910221795,5.097080313099135,-0.10080310337357136,0.5393549117627947,3
train_00025.png,0.0017501151014518968,31.710362905908955,0.9580015954635139,377.52364429316424,0.2550094227716705,368.19992537638507,1478.384214266754,7.207522557984258,10.45428108227285,0.0006411668281784572,3.339111844258014,-0.34147819419893505,0.985730875619547,1
train_00026.png,0.006802801472452707,1.1597742824505377,0.9982358026167474,329.08924054329134,0.6838307694123091,351.2773297973124,1315.1971878906973,7.010535959165893,8.01954369897437,0.0017371161420234396,1.4312426536706977,-0.6854902438124599,0.9998350688240227,5
train_00027.png,0.0038298015148727407,4.061366546335728,0.9970116544312386,679.8689413292685,0.49952552826896,413.11315018508424,2715.4143987707257,7.442295191958916,9.242050131514238,0.0011321334058792376,2.119147807898738,-0.5888498954606768,0.9996386262447259,5
train_00028.png,0.002077575219872033,132.20742025995915,0.6800536668002664,206.61128343407023,0.1780480391555049,313.29703977824295,694.2377134763071,6.6740457506452495,10.807938042454472,0.0004887361926894149,4.248817424874215,-0.1596663181708959,0.7935806670056956,4
train_00029.png,0.002670347473256949,4.1491809732942935,0.9966320656047698,616.5605038451506,0.49104970698625566,406.0182694329742,2462.092834407296,7.480956063025507,9.341166123070876,0.0011564950572289779,2.1153240162596902,-0.5778278803624763,0.9995857696023193,5
train_00030.png,0.0025030340902677246,3.4399632075680953,0.9971353415215228,600.7952985484942,0.5055773220638474,383.0551356525978,2399.741230986392,7.550370445843602,9.29421041751065,0.0012114598892011808,1.9967768602934304,-0.5986163860694959,0.9997039129900339,5
train_00031.png,0.005752072631976495,21.169860094490282,0.7676231733036835,45.548386662536636,0.28674399217041235,324.4814328125043,161.02368655565974,5.624802178275195,8.656740574255954,0.0008999043603456598,3.1225383913212266,-0.19382941436302834,0.847351301975108,0
train_00032.png,0.006413465652513956,5.415982402293499,0.9660218517121872,79.68827098495828,0.4448630655516936,289.8338845997671,313.33710153754623,6.079678681934256,8.167008027809963,0.001350782808765253,2.269323511172239,-0.4204561549742441,0.9889879172544743,0
train_00033.png,0.0033702795063925667,24.525691334508906,0.9783880286024401,567.6771299516118,0.28166972115084954,383.6407214190845,2246.1828284719377,6.614635558976259,9.678500879825409,0.0006629163748399282,3.221406014115527,-0.31535047272621497,0.9755666851640814,4
train_00034.png,0.00242793537645843,16.228322353828407,0.9715808383372683,285.54015679066765,0.32877085587950705,278.33685678974336,1125.9323048088477,7.018388832800237,9.79912684416255,0.0008951407719631593,2.929320080800648,-0.3952986685098709,0.9923418768789118,3
train_00035.png,0.0018513427177730556,28.665386736425322,0.9629288556184258,386.5955146113537,0.2713632291277777,316.6143089345201,1517.7166717089835,7.229453477731441,10.384463479069902,0.0006746329897077848,3.285729083156158,-0.3570865650996471,0.9888218781412446,1
train_00036.png,0.002581945924736228,13.048904031918191,0.9849353118225502,433.19513915762946,0.35054745297438533,441.728676753047,1719.7316525986064,7.072031870429179,9.69929281937378,0.0007943234465902115,2.8236303640930256,-0.42649379126718034,0.9953973534680874,1
train_00037.png,0.001854765819627784,238.59755740672955,0.5100529686182924,243.49058261378602,0.15204389067528898,323.7909512966204,735.3647730483891,6.6839618368307905,11.200345643834767,0.0004237979855784277,4.655269297625491,-0.11978133827185758,0.651472117750742,0
train_00038.png,0.001449105187210305,544.8132226510511,0.23606196342930624,356.6173467157132,0.12704222729817752,356.936798124837,881.6561642117505,6.81134492696204,11.857816134223125,0.0003729515212206009,5.198492012339442,-0.09829070790386746,0.5101494956645186,0
train_00039.png,0.003319300273053686,14.274464360970633,0.9648597714637897,203.07230785167178,0.32989476384307187,350.26139943492194,798.014767045697,6.674309854140857,9.420553899524974,0.0008238878793494868,2.8677904998995682,-0.367526360301544,0.986998606463123,1
train_00040.png,0.0014227534981510412,122.9977197425915,0.8734886791471209,486.0182374126016,0.18138630185074434,365.9351277813317,1821.0752299077599,7.309222148595366,11.365941877503875,0.0004700143287044796,4.219924917625259,-0.2312243261517658,0.93935381852135,1
train_00041.png,0.0036964948981412474,2.0841518609706315,0.9986069288828621,748.6150194821944,0.5980768282902068,370.6767247577742,2992.3759260678085,7.524454665732973,8.872764065206173,0.0014374957924912547,1.7355230591344262,-0.6581900441873632,0.9998764249737738,5
train_00042.png,0.008320151972718516,2.324297186917754,0.9934009177899303,176.18871518840612,0.5625695574861438,325.57410745211376,702.4305635666824,6.271955478359862,7.809454916686885,0.001590694279919881,1.7979813898365125,-0.5424662523128224,0.9977296014867195,1
train_00043.png,0.00195161049844488,4.494777581847217,0.9980423303551788,1148.1097416957402,0.48721988585337966,360.2271199680735,4587.944189201096,7.895088562984641,9.755244348581297,0.0011091180066076453,2.177003999977036,-0.6032108710349502,0.999821386440612,5
train_00044.png,0.0034373027565955862,2.4857515831558863,0.9973052441929791,461.53168747423814,0.562440048946429,420.45989716916444,1843.6409983138035,7.310215804377373,8.838223131842044,0.0013454517579978508,1.826445718292213,-0.6193169182077137,0.9997133414702606,5
train_00045.png,0.0036130989427885295,2.0238799518676247,0.9982112851603926,566.2560158944011,0.5944916156952037,407.9259171851649,2263.0001836257043,7.421388084635502,8.79167186552555,0.001445613296273376,1.698023739078478,-0.6494408951097695,0.9998289336735964,5
train_00046.png,0.000894832406907847,152.6468630084951,0.9347553971706888,1169.7992971291326,0.17268150551249456,328.03062500498197,4526.550325508029,7.872579706074145,12.067859008426934,0.00045113317460048765,4.362625176827534,-0.2716466191566168,0.9734457773564491,3
train_00047.png,0.0015700752448761083,55.14271132774374,0.9371747310625503,438.85008233148505,0.222590286661259,324.79645068723283,1700.2576179981766,7.323663383592428,10.904198126755178,0.0005543308588740084,3.702315037081589,-0.30276273228636563,0.9778276882169104,1
train_00048.png,0.002421154359362479,17.109505035045686,0.978994602294194,407.37367235170734,0.3235121683896215,350.540808374931,1612.3851843717666,7.1288030608237944,9.91387905348131,0.0007579386758681153,2.9611436932530517,-0.40508973293748607,0.9937959473583955,1
train_00049.png,0.0038897683432584512,4.078205932259784,0.9914271119525329,237.9692390259661,0.48724377156808807,304.01195852745883,947.798750171579,6.899506301074093,8.781555046053525,0.0013966330401998105,2.105165002338798,-0.5317235167483554,0.9985787117595676,1
train_00050.png,0.0011369010987605408,245.8134560625718,0.7895107322093907,583.9718744985998,0.15336149367992297,289.12080367547844,2090.0740419318126,7.460347269563453,11.979757390627336,0.0004175105875021391,4.671189392728885,-0.18900452025333078,0.8943652626475045,4
train_00051.png,0.0029577801321115965,95.29182702011798,0.5982988313864831,118.60020442306156,0.19393799979274945,293.664259641551,379.1089906721239,6.217422561752825,10.14130135343121,0.0005782678718079914,4.03772782896924,-0.1398997341728624,0.7040878116351259,0
train_00052.png,0.0010194085207773321,816.3070296141639,0.397616068740923,677.5776379719243,0.12002959167154452,250.17010213042852,1894.0035222735034,7.353119218458574,12.58021076772922,0.0003575951089678694,5.475932637631454,-0.11141359766799773,0.6488229195617004,3
train_00053.png,0.0022506472059725894,228.79283562350267,0.3297594270937158,170.6818523409957,0.15353894045142583,289.76797983261105,453.9345737404555,6.342930481639466,10.841998855456335,0.00046233054881179045,4.626616049466419,-0.10074309026908947,0.49846131691761814,3
train_00054.png,0.0026855281771332516,2.859797308912253,0.9975636517835789,587.1114742787585,0.5305239855051067,392.20721964063347,2345.5860998061075,7.520746758133546,9.156010110836739,0.001277460127423861,1.900780109601708,-0.6134817146053627,0.9997590642238937,5
train_00055.png,0.003000216369682263,90.41351632508206,0.6189654689475687,118.65216899303806,0.1967134536247136,302.706326549707,384.19515964704175,6.223599034025658,10.113347437460847,0.0005685812463173111,4.007563994966008,-0.1438085134261988,0.7237399400873664,0
train_00056.png,0.0017707692633562868,16.29075954052435,0.9849628407123454,541.5418071062576,0.32795855177145733,324.88178641936526,2149.876468884482,7.470576228925164,10.240206816904237,0.0007711930715546175,2.9183047699190237,-0.4378264573793451,0.9967637678229196,1
train_00057.png,0.0018658455051667818,234.4515129535976,0.5220274372697709,245.25151382421777,0.1530077593467712,323.49116014624263,746.5545423432442,6.692863103261379,11.193480123671883,0.0004255106874433432,4.643367864934346,-0.12163528279898454,0.6619426490037122,0
train_00058.png,0.0036265542983461973,2.1166246201534924,0.9975516219996504,432.8557169899001,0.5747837815481041,400.9871427340622,1729.306243339426,7.293853586047916,8.744354758156591,0.001404821292177557,1.733163859528785,-0.6284856621850573,0.9997431451240458,5
train_00059.png,0.0027725544151392945,3.668466986624966,0.9961566682469221,477.4775260266072,0.5039370000801093,401.51237467415433,1906.2416371198376,7.371648847178852,9.18283721229612,0.0011955440855114445,2.0465550625399156,-0.5774561475638796,0.9995301433237367,5
train_00060.png,0.002934115639993511,3.3986133938869667,0.9965869974185663,498.32019582814246,0.5083788312830622,380.6336939313759,1989.8821699186879,7.394627976203727,9.130799021519753,0.0012310888352380321,1.988683528322372,-0.5901390535169735,0.9996136103493263,5
train_00061.png,0.0032982336725294738,2.656676204418419,0.997960918565753,651.8606117545146,0.5527623104327137,350.9034923475961,2604.785770813638,7.456940623418321,9.006587603223087,0.0013636408951943771,1.852376397044478,-0.6229003268498581,0.9997616831790979,5
train_00062.png,0.00223895122859823,165.89090366038928,0.7330508732622888,310.6561053324098,0.1666705528214686,328.9507475848685,1076.7335176692286,6.636516382765292,10.90389767209236,0.00044246622210564933,4.4294812914333885,-0.147691152541886,0.783363991716031,3
train_00063.png,0.0026921789513680485,2.7746161193549814,0.9980750448162959,720.6094867018468,0.5467926128486437,398.8924156185581,2879.6633306880226,7.615870179622582,9.204455696611987,0.0012944707224082862,1.8854566019763779,-0.6274865732805955,0.9998216698719076,5
train_00064.png,0.009296350842878897,4.1710518698429615,0.9471403953971878,39.46463977701569,0.4801712349736764,320.9317477752466,153.68750723820884,5.586541481840285,7.521724917313066,0.0015429787279727402,2.1253685955173287,-0.39432294309844373,0.9796590816992643,0
train_00065.png,0.0031635299709532974,65.67027003759648,0.6980848228135527,108.76783607808717,0.2094305162750575,347.1020716008937,369.4010742747084,6.208407281666975,9.941586779865515,0.0005660669259025006,3.8323597428463283,-0.15955161526822953,0.7939902107353392,0
train_00066.png,0.0013463546522094064,40.493333776949676,0.9704761026977485,685.8449705454102,0.2493221643711003,389.6880897743049,2702.886548404705,7.615117632434561,10.966339924249224,0.0005924981714013061,3.511647789753066,-0.36305791252092345,0.991883214754066,1
train_00067.png,0.002447709214634316,22.732767819514677,0.9605340127667451,288.0672703436338,0.2954852695772486,321.63443758055706,1129.5363135550165,6.976913308582435,9.957290452785076,0.0006999817619055948,3.1325178687701194,-0.3593956822694574,0.9871325419134555,0
train_00068.png,0.001557813223116519,479.9022046485447,0.23434394848121506,313.39565251223,0.12957360102251564,310.2394146269844,773.6804054003296,6.717278978745923,11.69280006581104,0.0003785390249278741,5.116302140898055,-0.09769154546502104,0.5029895724915338,3
train_00069.png,0.0031570132590799287,2.9079978068716192,0.9967557929711567,448.6083739974453,0.5310511599072856,366.4813863154229,1791.52549818288,7.335815026810691,8.987933205760326,0.0012642952311352014,1.9161419322799231,-0.5996547014389088,0.9996395306854569,5
train_00070.png,0.0035616158912143148,2.5260421795980834,0.9970430277087801,427.30790593294324,0.5519870207072638,429.36875569423177,1706.7055815521833,7.232624061068643,8.78873082700591,0.0013228667015622074,1.8402187924206037,-0.6102239852641543,0.9996562683992813,5
train_00071.png,0.0019393554511748683,31.177686069337216,0.9601705856184835,391.501181445375,0.26748838750364395,344.38624160128956,1534.8270397121435,7.2159315188018045,10.41011298125798,0.0006430054564775024,3.3284137895167807,-0.3497974035079484,0.9872401775922023,0
train_00072.png,0.0013160157087394582,65.51633371872498,0.9419824991551191,564.8794418460474,0.212666818333565,342.7603709030253,2194.001433665449,7.508958146649448,11.203885657744685,0.0005322775365888117,3.81345063815217,-0.30445204706875734,0.9801789531385526,1
train_00073.png,0.00425588049750746,1.3936294056649816,0.9987261955647307,547.1594862565186,0.6407369443491807,322.5661152881375,2187.2443156203976,7.402146089933363,8.545381515470453,0.0017122223683222087,1.528271913051861,-0.6831193888705885,0.9998990909287738,5
train_00074.png,0.001727966204812701,394.2185166439312,0.2556916231627735,264.824105306306,0.13640798363998327,334.8658495792662,665.0779045812367,6.608742334028633,11.449246771685,0.0003891926962211281,4.977672397695093,-0.09921576495717321,0.49595349162986346,0
train_00075.png,0.003825034918048969,4.044300292232277,0.9981587774323868,1099.4771072496178,0.504536654774596,403.5977454751565,4393.864128706231,7.723069372822794,9.518767828462027,0.0011432251339837177,2.117745570276643,-0.6068013313098214,0.999796210852083,5
train_00076.png,0.0018265536977535883,320.8316261312215,0.3693803494035378,254.5915339806214,0.14105931767743177,319.89117809104425,697.5345097912325,6.615373403031707,11.336536475975947,0.0003976743730422023,4.861487319413592,-0.1036452511388404,0.5592192838090293,3
train_00077.png,0.002431213151678573,68.43990846253656,0.8073253823061753,177.6078376201784,0.2102428810314376,330.61027338984593,641.9914420181617,6.582270891863773,10.313199057301405,0.0005687815644773977,3.8430548812312377,-0.2020773808650431,0.8869373234897515,4
train_00078.png,0.006471564229035807,0.908563722717594,0.9985862526459577,321.5720083757372,0.7049683216329519,321.7227811591973,1285.3794697802402,7.022965469826066,7.916480072517723,0.002130269342425077,1.3095071411872785,-0.7065129021341459,0.9998761491325838,5
train_00079.png,0.006154695114898394,2.589252437117381,0.990771431649348,140.37752426152852,0.5444245612550714,322.38238751108605,558.9208446089816,6.451916036075734,8.056775564896217,0.0015567748690928107,1.8492352229954334,-0.5442334461274316,0.9981098505948692,1
train_00080.png,0.006042103865263502,5.354992527836928,0.9699302447168664,89.06783534958315,0.448545741162234,307.0563999551098,350.9163488705,6.159845179673794,8.240119217036174,0.001332542462192657,2.2660676446748527,-0.43020896782383294,0.9907298325827225,0
train_00081.png,0.005588121788489915,1.1263540141735429,0.9986135099557372,406.39538817874393,0.6796047798069546,392.7957188669908,1624.4551987008062,7.162723718370879,8.169277578743127,0.001680951781515519,1.4142397794798034,-0.693887426115612,0.9998764030321371,5
train_00082.png,0.005685026566602382,6.210575176337504,0.9686591372280392,99.06664670757611,0.430092400223831,296.29561186544663,390.056011653953,6.226937592889532,8.397517035965587,0.0013255174884697237,2.346938272036266,-0.4205638679552666,0.9900277814904126,0
train_00083.png,0.01691580680746937,1.2565450187427916,0.9772781559143457,27.665957818902825,0.654036644406987,316.2715151773114,109.40728625687076,5.343012361768611,6.4838331219441905,0.002273006973518418,1.478479909430137,-0.5363520847548612,0.9938656139237835,1
train_00084.png,0.004645015838580505,6.951867181261647,0.9727342907310189,127.48801607312355,0.416515570321848,311.43169382387254,503.000197111226,6.423446747853816,8.65947883336916,0.0011798304744110167,2.4105969008719597,-0.4288547977720724,0.9921737929093815,0
train_00085.png,0.00801263332507659,4.174128460207614,0.9806726080510799,108.06124652335824,0.47925950958990016,315.551410134784,428.07085763323545,6.005488462875566,7.938789350325279,0.0014105632069753018,2.1281573719168487,-0.4439082731351322,0.9913439454176056,1
train_00086.png,0.001433681106162135,416.99021696998904,0.4404642867126026,372.58316570943526,0.13548115290227813,363.20936883875794,1073.342445867698,6.959064366996723,11.81231222360813,0.00038818986781610163,5.0002023073129385,-0.11576339188120022,0.6161394761790657,0
train_00087.png,0.002673030516764634,3.2012577910123334,0.9972213724480791,576.3162242840592,0.5191787189027998,366.30076549642047,2302.0636393452205,7.525695320705605,9.235287025332248,0.0012394825294633617,1.967742470146003,-0.60214646193713,0.9997182950482396,5
train_00088.png,0.0018277609080458066,321.807088310154,0.5935097060034492,395.808998496045,0.14320231926078028,295.99510660211615,1261.4289056739888,6.739977452957086,11.396356145310891,0.0004008867966330023,4.8479510338229055,-0.12807176384449054,0.7108238406676913,3
train_00089.png,0.0019401152111950715,290.93721338224185,0.3360057997741904,219.09096208914232,0.14349312714613088,344.3616044431904,585.4266349742998,6.528353962670796,11.198027868723496,0.00040334019920778126,4.798890263081535,-0.09882774784973755,0.5131353833665442,0
train_00090.png,0.0025823698045111987,4.029120447387099,0.9969473584341936,660.3369874280851,0.4965943544454173,409.8267402360429,2637.3188292649284,7.539097153731967,9.38081708877554,0.0011525560560691974,2.1058554938406306,-0.5853662756152895,0.9996509382444102,5
train_00091.png,0.002992687901301096,3.102102145439623,0.9975015523913016,621.1455829234278,0.5248712080091374,397.801032768238,2481.4802295482905,7.462950373006425,9.14016009914517,0.001246045906542515,1.9504054808638385,-0.6045845835000213,0.9997066511712287,5
train_00092.png,0.005019791096146383,0.9606291173143463,0.9989172520261723,443.94803568204503,0.687477523573643,425.7904662352714,1774.83151361087,7.222895116944831,8.165308616898987,0.001743722990633783,1.3339931997230035,-0.7073540157422935,0.9999102527140179,5
train_00093.png,0.0014407722330431851,554.7425683723712,0.23356443338207977,361.9214233894253,0.12631641311418257,366.1328816856321,892.9431251852768,6.817871759306404,11.870360202916931,0.0003722299487898013,5.208862460393254,-0.09802575816748675,0.5053803717621068,0
train_00094.png,0.002565493580564018,107.15228348748998,0.635823333603641,147.1089600879957,0.1834791876862927,361.73488852189445,481.2835568644805,6.3947379097907096,10.436884174367872,0.000477100633989439,4.146194875420063,-0.14107605043428123,0.742483678173109,0
train_00095.png,0.001863798252384318,316.13301162829373,0.3267125176819112,234.74921521348398,0.14257859481858315,349.91939830762084,622.8638492256085,6.566915840058087,11.27010783354439,0.000400931495092292,4.83494677113981,-0.1022428929608541,0.5190567867316519,0
train_00096.png,0.00193039031760319,13.361931755168133,0.9853427691091654,455.81351354653003,0.3450894873299339,265.0425392132602,1809.8921224309272,7.3363879791011515,9.994322959163396,0.0009541772043071275,2.8109523788266446,-0.4433518289647613,0.996830762664836,1
train_00097.png,0.0016176655971091099,334.4863115379068,0.4719499609770465,316.70874399153035,0.14288259252292634,326.82424919999596,932.3486644281534,6.846845216128784,11.54963977772953,0.00040052961416367955,4.859419144516414,-0.11846319411030602,0.6371472546903715,0
train_00098.png,0.005124760584553493,1.3681041500310538,0.9976982446073563,297.4233636465707,0.6464807097444301,384.329883041348,1188.3253504362365,7.046622960337168,8.21173507889602,0.0015895599804815054,1.5164973601752587,-0.660263842832705,0.9997768978975535,5
train_00099.png,0.0018209037698162917,322.4320253443568,0.5837723395991461,387.31438660014044,0.14245445757192846,294.04229356449116,1226.8255210561956,6.743602015692414,11.410090682583437,0.00040057978432641016,4.8504786329795895,-0.1276408484213029,0.7100603290387647,3
train_00100.png,0.0009422774034853099,734.8444177258001,0.4799202906283773,706.4086445256521,0.11888769669540843,362.3607668981009,2090.790160376771,7.470370590583499,12.70991295787431,0.0003585907946190067,5.4103841443869065,-0.11748075141861397,0.6835204311227893,3
train_00101.png,0.001551185950213475,462.64280807769916,0.2693634627843026,316.62072518723403,0.1314265006512704,367.13274138286044,803.8400926711754,6.7471025407062575,11.691080285690218,0.00038071720039216866,5.086987228706286,-0.09944496026299808,0.5082876077259629,0
train_00102.png,0.001673112656641571,287.9293839832311,0.507958819360931,292.5963591956125,0.145645957087281,345.2964289589121,882.456052799173,6.819744726359977,11.457404238082574,0.0004059754808763575,4.7785963682858155,-0.11993225172009368,0.6580326448552832,0
train_00103.png,0.001583253655538474,350.9045098870994,0.45413514860689663,321.4366340990986,0.14165701654383672,351.8238603899673,934.8420265092628,6.854510946488617,11.594490401274287,0.00039855812433528835,4.879626151428071,-0.11794402603401931,0.6181133701620752,0
train_00104.png,0.002898667785892469,42.1976731212847,0.8409302763667394,132.66804076097665,0.23784550632895435,344.59017816612106,488.47448992262406,6.4261165312326645,9.874859549976627,0.0006540849076949324,3.5446892701284756,-0.22541615276787208,0.9141095383173933,4
train_00105.png,0.002383565031047284,23.163062630312304,0.9603799509548803,292.3675168250895,0.2925478345370442,343.07529179277674,1146.3070046700573,6.995904572086316,9.997939042877412,0.0006960230206202882,3.1435740694798366,-0.3578979210224556,0.9870199966755422,0
train_00106.png,0.0023675719598118265,237.53948041433756,0.22424219039725052,153.1042187276527,0.1493335520295197,352.5043498276957,374.8773944962528,6.212778137329205,10.783442618927753,0.0004133896282702656,4.6782906248949825,-0.08817625196750975,0.40242111427052724,0
train_00107.png,0.004900482058326759,1.1589831342604922,0.9984117782214116,364.87589338727355,0.6720122664377427,273.81077293295135,1458.344590414845,7.183105493226095,8.230835193425884,0.0021804108749688086,1.441316002518381,-0.6871044648876651,0.9998723653299233,5
train_00108.png,0.001670516702376707,396.27900718658486,0.3092379752359198,286.85580562433796,0.1354977929799089,348.7748514563179,751.1442153107122,6.7013374014764215,11.554681149885537,0.00038702317994815296,5.00078188343013,-0.09834302891165017,0.5168316980836416,0
train_00109.png,0.0018176786051413293,412.8279949233651,0.14377375031102024,241.07052513354154,0.13250165815930276,305.78465810760014,551.4541056107656,6.472552677929908,11.366765031072445,0.0003861561129548762,5.037850360169971,-0.08855597814572908,0.41710246129747747,0
train_00110.png,0.0022735881751196957,211.40289931017648,0.3724321844271913,168.4455853983471,0.15661957893160625,341.87809998679546,462.3794422831785,6.355451837166265,10.806675168227514,0.0004286626497254099,4.564994151821113,-0.1057753171558195,0.5229938761025571,0
train_00111.png,0.003022589615837276,25.51199721630733,0.9823347131082572,722.2472416572826,0.28365416156009793,398.5900794454518,2863.476969412783,6.7819702101976365,9.843988881063417,0.0006539956228718733,3.250902827243003,-0.3342160988905366,0.9824343814199822,4
train_00112.png,0.0019464003871871294,40.715378903823954,0.9270053209456199,278.95648783052627,0.23917028765225143,264.20874167277066,1075.1105724182953,6.98280654374077,10.404104019761032,0.0007052632471282904,3.517332561629191,-0.29157849720341406,0.970128961582913,1
train_00113.png,0.0038508363670599647,2.833054118423386,0.9959502744643454,350.11066948911207,0.5362822174846881,406.84382524723384,1397.60962383801,7.13962587471215,8.7613130215914,0.0012880694389989485,1.9005963932265333,-0.5923246431167309,0.9995036640923481,5
